I0926 19:02:04.472299       1 cli.go:275] **************** gVisor ****************
D0926 19:02:23.772528       1 task_exit.go:226] [  38: 133] Transitioning from exit state TaskExitNone to TaskExitInitiated
D0926 19:02:23.772532       1 task_exit.go:226] [  38: 133] Transitioning from exit state TaskExitInitiated to TaskExitZombie
D0926 19:02:23.772533       1 task_exit.go:226] [  38: 133] Transitioning from exit state TaskExitZombie to TaskExitDead
D0926 19:02:23.772598       1 task_exit.go:226] [  38: 135] Transitioning from exit state TaskExitNone to TaskExitInitiated
D0926 19:02:23.772602       1 task_exit.go:226] [  38: 135] Transitioning from exit state TaskExitInitiated to TaskExitZombie
D0926 19:02:23.772603       1 task_exit.go:226] [  38: 135] Transitioning from exit state TaskExitZombie to TaskExitDead
D0926 19:02:23.772675       1 task_exit.go:226] [  38: 134] Transitioning from exit state TaskExitNone to TaskExitInitiated
D0926 19:02:23.772679       1 task_exit.go:226] [  38: 134] Transitioning from exit state TaskExitInitiated to TaskExitZombie
D0926 19:02:23.772682       1 task_exit.go:226] [  38: 134] Transitioning from exit state TaskExitZombie to TaskExitDead
D0926 19:02:23.772719       1 task_exit.go:226] [  38: 145] Transitioning from exit state TaskExitNone to TaskExitInitiated
D0926 19:02:23.772723       1 task_exit.go:226] [  38: 145] Transitioning from exit state TaskExitInitiated to TaskExitZombie
D0926 19:02:23.772724       1 task_exit.go:226] [  38: 145] Transitioning from exit state TaskExitZombie to TaskExitDead
D0926 19:02:23.772763       1 task_exit.go:226] [  38: 139] Transitioning from exit state TaskExitNone to TaskExitInitiated
D0926 19:02:23.772769       1 task_exit.go:226] [  38: 139] Transitioning from exit state TaskExitInitiated to TaskExitZombie
D0926 19:02:23.772771       1 task_exit.go:226] [  38: 139] Transitioning from exit state TaskExitZombie to TaskExitDead
D0926 19:02:23.772808       1 task_exit.go:226] [  38: 140] Transitioning from exit state TaskExitNone to TaskExitInitiated
D0926 19:02:23.772812       1 task_exit.go:226] [  38: 140] Transitioning from exit state TaskExitInitiated to TaskExitZombie
D0926 19:02:23.772815       1 task_exit.go:226] [  38: 140] Transitioning from exit state TaskExitZombie to TaskExitDead
D0926 19:02:23.772911       1 task_exit.go:226] [  38: 141] Transitioning from exit state TaskExitNone to TaskExitInitiated
D0926 19:02:23.772917       1 task_exit.go:226] [  38: 141] Transitioning from exit state TaskExitInitiated to TaskExitZombie
D0926 19:02:23.772919       1 task_exit.go:226] [  38: 141] Transitioning from exit state TaskExitZombie to TaskExitDead
D0926 19:02:23.772963       1 task_exit.go:226] [  38: 142] Transitioning from exit state TaskExitNone to TaskExitInitiated
D0926 19:02:23.772968       1 task_exit.go:226] [  38: 142] Transitioning from exit state TaskExitInitiated to TaskExitZombie
D0926 19:02:23.772969       1 task_exit.go:226] [  38: 142] Transitioning from exit state TaskExitZombie to TaskExitDead
D0926 19:02:23.773009       1 task_exit.go:226] [  38: 136] Transitioning from exit state TaskExitNone to TaskExitInitiated
D0926 19:02:23.773013       1 task_exit.go:226] [  38: 136] Transitioning from exit state TaskExitInitiated to TaskExitZombie
D0926 19:02:23.773015       1 task_exit.go:226] [  38: 136] Transitioning from exit state TaskExitZombie to TaskExitDead
D0926 19:02:23.773055       1 task_exit.go:226] [  38: 143] Transitioning from exit state TaskExitNone to TaskExitInitiated
D0926 19:02:23.773058       1 task_exit.go:226] [  38: 143] Transitioning from exit state TaskExitInitiated to TaskExitZombie
D0926 19:02:23.773060       1 task_exit.go:226] [  38: 143] Transitioning from exit state TaskExitZombie to TaskExitDead
D0926 19:02:23.773097       1 task_exit.go:226] [  38: 144] Transitioning from exit state TaskExitNone to TaskExitInitiated
D0926 19:02:23.773101       1 task_exit.go:226] [  38: 144] Transitioning from exit state TaskExitInitiated to TaskExitZombie
D0926 19:02:23.773102       1 task_exit.go:226] [  38: 144] Transitioning from exit state TaskExitZombie to TaskExitDead
D0926 19:02:23.773142       1 task_exit.go:226] [  38: 147] Transitioning from exit state TaskExitNone to TaskExitInitiated
D0926 19:02:23.773145       1 task_exit.go:226] [  38: 147] Transitioning from exit state TaskExitInitiated to TaskExitZombie
D0926 19:02:23.773147       1 task_exit.go:226] [  38: 147] Transitioning from exit state TaskExitZombie to TaskExitDead
D0926 19:02:23.773189       1 task_exit.go:226] [  38: 138] Transitioning from exit state TaskExitNone to TaskExitInitiated
D0926 19:02:23.773193       1 task_exit.go:226] [  38: 138] Transitioning from exit state TaskExitInitiated to TaskExitZombie
D0926 19:02:23.773194       1 task_exit.go:226] [  38: 138] Transitioning from exit state TaskExitZombie to TaskExitDead
D0926 19:02:23.773237       1 task_exit.go:226] [  38: 137] Transitioning from exit state TaskExitNone to TaskExitInitiated
D0926 19:02:23.773241       1 task_exit.go:226] [  38: 137] Transitioning from exit state TaskExitInitiated to TaskExitZombie
D0926 19:02:23.773244       1 task_exit.go:226] [  38: 137] Transitioning from exit state TaskExitZombie to TaskExitDead
D0926 19:02:23.773437       1 task_exit.go:226] [  38: 146] Transitioning from exit state TaskExitNone to TaskExitInitiated
D0926 19:02:23.773442       1 task_exit.go:226] [  38: 146] Transitioning from exit state TaskExitInitiated to TaskExitZombie
D0926 19:02:23.773444       1 task_exit.go:226] [  38: 146] Transitioning from exit state TaskExitZombie to TaskExitDead
D0926 19:02:23.776064       1 task_exit.go:226] [  38:  38] Transitioning from exit state TaskExitNone to TaskExitInitiated
D0926 19:02:23.776521       1 task_exit.go:226] [  38:  38] Transitioning from exit state TaskExitInitiated to TaskExitZombie
D0926 19:02:23.776526       1 task_exit.go:226] [  38:  38] Transitioning from exit state TaskExitZombie to TaskExitDead
D0926 19:02:23.777051       1 loader.go:1886] updated processes (removal): map[{52affff42cee3fe00d86c7046685bbbbe5568a775846a3530f9700571cb94779 0}:0x189c7276e080 {52affff42cee3fe00d86c7046685bbbbe5568a775846a3530f9700571cb94779 36}:0x189c7303a940]
D0926 19:02:23.777064       1 controller.go:948] containerManager.Wait, cid: 52affff42cee3fe00d86c7046685bbbbe5568a775846a3530f9700571cb94779, pid: 38, waitStatus: 0x0, err: <nil>
D0926 19:02:23.777084       1 urpc.go:600] urpc: successfully marshalled 36 bytes.
D0926 19:02:23.777089       1 urpc.go:374] urpc: RPC call for method containerManager.WaitPID succeeded.
D0926 19:02:23.777199       1 urpc.go:435] urpc: unregistering client with FD 1907
D0926 19:02:23.784028       1 usertrap_amd64.go:232] [ 148: 148] Found the pattern at ip 7ea070952386:sysno 273
D0926 19:02:23.784040       1 usertrap_amd64.go:129] [ 148: 148] Allocate a new trap: 0x189c74bbbbf0 43
D0926 19:02:23.784063       1 usertrap_amd64.go:245] [ 148: 148] Apply the binary patch addr 7ea070952386 trap addr 64d70 ([184 17 1 0 0 15 5] -> [255 36 37 112 77 6 0])
D0926 19:02:23.784867       1 usertrap_amd64.go:232] [ 148: 148] Found the pattern at ip 7ea070952ad0:sysno 59
D0926 19:02:23.784889       1 usertrap_amd64.go:129] [ 148: 148] Allocate a new trap: 0x189c74bbbbf0 44
D0926 19:02:23.784899       1 usertrap_amd64.go:245] [ 148: 148] Apply the binary patch addr 7ea070952ad0 trap addr 64dc0 ([184 59 0 0 0 15 5] -> [255 36 37 192 77 6 0])
D0926 19:02:23.785165       1 syscalls.go:281] [ 148: 148] Allocating stack with size of 8388608 bytes
D0926 19:02:23.785469       1 usertrap_amd64.go:232] [ 148: 148] Found the pattern at ip 7ed3c137bc40:sysno 12
D0926 19:02:23.785486       1 usertrap_amd64.go:113] [ 148: 148] Map a usertrap vma at 64000
D0926 19:02:23.785505       1 usertrap_amd64.go:129] [ 148: 148] Allocate a new trap: 0x189c74d8a900 1
D0926 19:02:23.785514       1 usertrap_amd64.go:245] [ 148: 148] Apply the binary patch addr 7ed3c137bc40 trap addr 64050 ([184 12 0 0 0 15 5] -> [255 36 37 80 64 6 0])
D0926 19:02:23.785655       1 usertrap_amd64.go:232] [ 148: 148] Found the pattern at ip 7ed3c137cc9c:sysno 9
D0926 19:02:23.785658       1 usertrap_amd64.go:129] [ 148: 148] Allocate a new trap: 0x189c74d8a900 2
D0926 19:02:23.785661       1 usertrap_amd64.go:245] [ 148: 148] Apply the binary patch addr 7ed3c137cc9c trap addr 640a0 ([184 9 0 0 0 15 5] -> [255 36 37 160 64 6 0])
D0926 19:02:23.785702       1 usertrap_amd64.go:232] [ 148: 148] Found the pattern at ip 7ed3c137c9e0:sysno 21
D0926 19:02:23.785704       1 usertrap_amd64.go:129] [ 148: 148] Allocate a new trap: 0x189c74d8a900 3
D0926 19:02:23.785711       1 usertrap_amd64.go:245] [ 148: 148] Apply the binary patch addr 7ed3c137c9e0 trap addr 640f0 ([184 21 0 0 0 15 5] -> [255 36 37 240 64 6 0])
D0926 19:02:23.785745       1 usertrap_amd64.go:232] [ 148: 148] Found the pattern at ip 7ed3c137c923:sysno 262
D0926 19:02:23.785748       1 usertrap_amd64.go:129] [ 148: 148] Allocate a new trap: 0x189c74d8a900 4
D0926 19:02:23.785750       1 usertrap_amd64.go:245] [ 148: 148] Apply the binary patch addr 7ed3c137c923 trap addr 64140 ([184 6 1 0 0 15 5] -> [255 36 37 64 65 6 0])
D0926 19:02:23.785770       1 usertrap_amd64.go:232] [ 148: 148] Found the pattern at ip 7ed3c137ca00:sysno 3
D0926 19:02:23.785772       1 usertrap_amd64.go:129] [ 148: 148] Allocate a new trap: 0x189c74d8a900 5
D0926 19:02:23.785774       1 usertrap_amd64.go:245] [ 148: 148] Apply the binary patch addr 7ed3c137ca00 trap addr 64190 ([184 3 0 0 0 15 5] -> [255 36 37 144 65 6 0])
D0926 19:02:23.785807       1 usertrap_amd64.go:232] [ 148: 148] Found the pattern at ip 7ed3c137cb93:sysno 17
D0926 19:02:23.785809       1 usertrap_amd64.go:129] [ 148: 148] Allocate a new trap: 0x189c74d8a900 6
D0926 19:02:23.785811       1 usertrap_amd64.go:245] [ 148: 148] Apply the binary patch addr 7ed3c137cb93 trap addr 641e0 ([184 17 0 0 0 15 5] -> [255 36 37 224 65 6 0])
D0926 19:02:23.785979       1 usertrap_amd64.go:232] [ 148: 148] Found the pattern at ip 7ed3c136de83:sysno 218
D0926 19:02:23.785990       1 usertrap_amd64.go:129] [ 148: 148] Allocate a new trap: 0x189c74d8a900 7
D0926 19:02:23.785994       1 usertrap_amd64.go:245] [ 148: 148] Apply the binary patch addr 7ed3c136de83 trap addr 64230 ([184 218 0 0 0 15 5] -> [255 36 37 48 66 6 0])
D0926 19:02:23.786061       1 usertrap_amd64.go:232] [ 148: 148] Found the pattern at ip 7ed3c136df52:sysno 334
D0926 19:02:23.786063       1 usertrap_amd64.go:129] [ 148: 148] Allocate a new trap: 0x189c74d8a900 8
D0926 19:02:23.786065       1 usertrap_amd64.go:245] [ 148: 148] Apply the binary patch addr 7ed3c136df52 trap addr 64280 ([184 78 1 0 0 15 5] -> [255 36 37 128 66 6 0])
D0926 19:02:23.786196       1 usertrap_amd64.go:232] [ 148: 148] Found the pattern at ip 7ed3c137cd00:sysno 10
D0926 19:02:23.786204       1 usertrap_amd64.go:129] [ 148: 148] Allocate a new trap: 0x189c74d8a900 9
D0926 19:02:23.786209       1 usertrap_amd64.go:245] [ 148: 148] Apply the binary patch addr 7ed3c137cd00 trap addr 642d0 ([184 10 0 0 0 15 5] -> [255 36 37 208 66 6 0])
D0926 19:02:23.786347       1 usertrap_amd64.go:232] [ 148: 148] Found the pattern at ip 7ed3c137cce0:sysno 11
D0926 19:02:23.786350       1 usertrap_amd64.go:129] [ 148: 148] Allocate a new trap: 0x189c74d8a900 10
D0926 19:02:23.786353       1 usertrap_amd64.go:245] [ 148: 148] Apply the binary patch addr 7ed3c137cce0 trap addr 64320 ([184 11 0 0 0 15 5] -> [255 36 37 32 67 6 0])
D0926 19:02:23.786395       1 task_exit.go:226] [ 148: 148] Transitioning from exit state TaskExitNone to TaskExitInitiated
D0926 19:02:23.786505       1 task_exit.go:226] [ 148: 148] Transitioning from exit state TaskExitInitiated to TaskExitZombie
D0926 19:02:23.786510       1 task_signals.go:512] [  36:  36] No task notified of signal 17
D0926 19:02:23.786554       1 task_exit.go:226] [ 148: 148] Transitioning from exit state TaskExitZombie to TaskExitDead
D0926 19:02:23.786581       1 task_signals.go:249] [  36:  36] Signal 17: delivering to handler
D0926 19:02:23.786971       1 usertrap_amd64.go:232] [  36:  36] Found the pattern at ip 7ea070977510:sysno 92
D0926 19:02:23.786976       1 usertrap_amd64.go:129] [  36:  36] Allocate a new trap: 0x189c729f5950 43
D0926 19:02:23.786981       1 usertrap_amd64.go:245] [  36:  36] Apply the binary patch addr 7ea070977510 trap addr 64d70 ([184 92 0 0 0 15 5] -> [255 36 37 112 77 6 0])
D0926 19:02:23.787319       1 usertrap_amd64.go:232] [  36:  36] Found the pattern at ip 7ea070953740:sysno 109
D0926 19:02:23.787323       1 usertrap_amd64.go:129] [  36:  36] Allocate a new trap: 0x189c729f5950 44
D0926 19:02:23.787326       1 usertrap_amd64.go:245] [  36:  36] Apply the binary patch addr 7ea070953740 trap addr 64dc0 ([184 109 0 0 0 15 5] -> [255 36 37 192 77 6 0])
D0926 19:02:23.787402       1 task_exit.go:226] [  36:  36] Transitioning from exit state TaskExitNone to TaskExitInitiated
D0926 19:02:23.787568       1 task_exit.go:226] [  36:  36] Transitioning from exit state TaskExitInitiated to TaskExitZombie
D0926 19:02:23.787572       1 task_exit.go:226] [  36:  36] Transitioning from exit state TaskExitZombie to TaskExitDead
D0926 19:02:23.787636       1 loader.go:1886] updated processes (removal): map[{52affff42cee3fe00d86c7046685bbbbe5568a775846a3530f9700571cb94779 0}:0x189c7276e080]
D0926 19:02:23.787666       1 controller.go:948] containerManager.Wait, cid: 52affff42cee3fe00d86c7046685bbbbe5568a775846a3530f9700571cb94779, pid: 36, waitStatus: 0x0, err: <nil>
D0926 19:02:23.787691       1 urpc.go:600] urpc: successfully marshalled 36 bytes.
D0926 19:02:23.787701       1 urpc.go:374] urpc: RPC call for method containerManager.WaitPID succeeded.
D0926 19:02:23.787804       1 urpc.go:435] urpc: unregistering client with FD 134
D0926 19:02:23.816232       1 urpc.go:424] urpc: registering client with FD 134
D0926 19:02:23.816360       1 urpc.go:643] urpc: unmarshal success.
D0926 19:02:23.816365       1 urpc.go:304] urpc: handling RPC call for method containerManager.ContainerRuntimeState
D0926 19:02:23.816376       1 controller.go:1202] containerManager.ContainerRuntimeState: cid: 52affff42cee3fe00d86c7046685bbbbe5568a775846a3530f9700571cb94779
D0926 19:02:23.816400       1 urpc.go:600] urpc: successfully marshalled 36 bytes.
D0926 19:02:23.816403       1 urpc.go:374] urpc: RPC call for method containerManager.ContainerRuntimeState succeeded.
D0926 19:02:23.816435       1 urpc.go:435] urpc: unregistering client with FD 134
D0926 19:02:23.820496       1 urpc.go:424] urpc: registering client with FD 134
D0926 19:02:23.820576       1 urpc.go:643] urpc: unmarshal success.
D0926 19:02:23.820586       1 urpc.go:304] urpc: handling RPC call for method containerManager.ContainerRuntimeState
D0926 19:02:23.820593       1 controller.go:1202] containerManager.ContainerRuntimeState: cid: 52affff42cee3fe00d86c7046685bbbbe5568a775846a3530f9700571cb94779
D0926 19:02:23.820607       1 urpc.go:600] urpc: successfully marshalled 36 bytes.
D0926 19:02:23.820610       1 urpc.go:374] urpc: RPC call for method containerManager.ContainerRuntimeState succeeded.
D0926 19:02:23.820658       1 urpc.go:435] urpc: unregistering client with FD 134
D0926 19:02:23.821058       1 urpc.go:424] urpc: registering client with FD 134
D0926 19:02:23.821180       1 urpc.go:643] urpc: unmarshal success.
