I0926 19:02:24.516604       1 cli.go:275] **************** gVisor ****************
D0926 19:02:44.281108       1 usertrap_amd64.go:232] [  36:  36] Found the pattern at ip 7ec5a6bab740:sysno 109
D0926 19:02:44.281115       1 usertrap_amd64.go:129] [  36:  36] Allocate a new trap: 0x15219758e7b0 44
D0926 19:02:44.281120       1 usertrap_amd64.go:245] [  36:  36] Apply the binary patch addr 7ec5a6bab740 trap addr 62dc0 ([184 109 0 0 0 15 5] -> [255 36 37 192 45 6 0])
D0926 19:02:44.281441       1 task_exit.go:226] [  36:  36] Transitioning from exit state TaskExitNone to TaskExitInitiated
D0926 19:02:44.281625       1 task_exit.go:226] [  36:  36] Transitioning from exit state TaskExitInitiated to TaskExitZombie
D0926 19:02:44.281629       1 task_exit.go:226] [  36:  36] Transitioning from exit state TaskExitZombie to TaskExitDead
D0926 19:02:44.281698       1 loader.go:1886] updated processes (removal): map[{589f51fd37cdc0e84008a0a3e40bd9aec2bd5982c44660c7d84ed649f3c47fed 0}:0x152197336000]
D0926 19:02:44.281715       1 controller.go:948] containerManager.Wait, cid: 589f51fd37cdc0e84008a0a3e40bd9aec2bd5982c44660c7d84ed649f3c47fed, pid: 36, waitStatus: 0x0, err: <nil>
D0926 19:02:44.281735       1 urpc.go:600] urpc: successfully marshalled 36 bytes.
D0926 19:02:44.281742       1 urpc.go:374] urpc: RPC call for method containerManager.WaitPID succeeded.
D0926 19:02:44.281918       1 urpc.go:435] urpc: unregistering client with FD 134
D0926 19:02:44.315114       1 urpc.go:424] urpc: registering client with FD 134
D0926 19:02:44.315202       1 urpc.go:643] urpc: unmarshal success.
D0926 19:02:44.315212       1 urpc.go:304] urpc: handling RPC call for method containerManager.ContainerRuntimeState
D0926 19:02:44.315220       1 controller.go:1202] containerManager.ContainerRuntimeState: cid: 589f51fd37cdc0e84008a0a3e40bd9aec2bd5982c44660c7d84ed649f3c47fed
D0926 19:02:44.315238       1 urpc.go:600] urpc: successfully marshalled 36 bytes.
D0926 19:02:44.315241       1 urpc.go:374] urpc: RPC call for method containerManager.ContainerRuntimeState succeeded.
D0926 19:02:44.315722       1 urpc.go:435] urpc: unregistering client with FD 134
D0926 19:02:44.319444       1 urpc.go:424] urpc: registering client with FD 134
D0926 19:02:44.319533       1 urpc.go:643] urpc: unmarshal success.
D0926 19:02:44.319544       1 urpc.go:304] urpc: handling RPC call for method containerManager.ContainerRuntimeState
D0926 19:02:44.319552       1 controller.go:1202] containerManager.ContainerRuntimeState: cid: 589f51fd37cdc0e84008a0a3e40bd9aec2bd5982c44660c7d84ed649f3c47fed
D0926 19:02:44.319570       1 urpc.go:600] urpc: successfully marshalled 36 bytes.
D0926 19:02:44.319572       1 urpc.go:374] urpc: RPC call for method containerManager.ContainerRuntimeState succeeded.
D0926 19:02:44.319621       1 urpc.go:435] urpc: unregistering client with FD 134
D0926 19:02:44.320098       1 urpc.go:424] urpc: registering client with FD 134
D0926 19:02:44.320192       1 urpc.go:643] urpc: unmarshal success.
D0926 19:02:44.320196       1 urpc.go:304] urpc: handling RPC call for method containerManager.ExecuteAsync
D0926 19:02:44.320224       1 controller.go:518] containerManager.ExecuteAsync, cid: 589f51fd37cdc0e84008a0a3e40bd9aec2bd5982c44660c7d84ed649f3c47fed, args: sh -c printf RECOVERY_EXEC_OK
W0926 19:02:44.320296       1 seccomp.go:31] Seccomp spec is being ignored because oci-seccomp is disabled
I0926 19:02:44.320357       1 kernel.go:1369] EXEC: []string{"sh", "-c", "printf RECOVERY_EXEC_OK"}
D0926 19:02:44.320513       1 syscalls.go:281] Allocating stack with size of 8388608 bytes
D0926 19:02:44.320578       1 loader.go:1798] updated processes: map[{589f51fd37cdc0e84008a0a3e40bd9aec2bd5982c44660c7d84ed649f3c47fed 0}:0x152197336000 {589f51fd37cdc0e84008a0a3e40bd9aec2bd5982c44660c7d84ed649f3c47fed 149}:0x152198ee1c40]
D0926 19:02:44.320593       1 urpc.go:600] urpc: successfully marshalled 38 bytes.
D0926 19:02:44.320597       1 urpc.go:374] urpc: RPC call for method containerManager.ExecuteAsync succeeded.
D0926 19:02:44.320656       1 urpc.go:435] urpc: unregistering client with FD 134
D0926 19:02:44.320688       1 urpc.go:424] urpc: registering client with FD 1897
D0926 19:02:44.320848       1 urpc.go:643] urpc: unmarshal success.
D0926 19:02:44.320874       1 urpc.go:304] urpc: handling RPC call for method containerManager.WaitPID
D0926 19:02:44.320884       1 controller.go:946] containerManager.Wait, cid: 589f51fd37cdc0e84008a0a3e40bd9aec2bd5982c44660c7d84ed649f3c47fed, pid: 149
D0926 19:02:44.320961       1 usertrap_amd64.go:232] [ 149: 149] Found the pattern at ip 7eeae42e5c40:sysno 12
D0926 19:02:44.320971       1 usertrap_amd64.go:113] [ 149: 149] Map a usertrap vma at 65000
D0926 19:02:44.320988       1 usertrap_amd64.go:129] [ 149: 149] Allocate a new trap: 0x152198db0120 1
D0926 19:02:44.320996       1 usertrap_amd64.go:245] [ 149: 149] Apply the binary patch addr 7eeae42e5c40 trap addr 65050 ([184 12 0 0 0 15 5] -> [255 36 37 80 80 6 0])
D0926 19:02:44.321338       1 usertrap_amd64.go:232] [ 149: 149] Found the pattern at ip 7eeae42e6c9c:sysno 9
D0926 19:02:44.321347       1 usertrap_amd64.go:129] [ 149: 149] Allocate a new trap: 0x152198db0120 2
D0926 19:02:44.321351       1 usertrap_amd64.go:245] [ 149: 149] Apply the binary patch addr 7eeae42e6c9c trap addr 650a0 ([184 9 0 0 0 15 5] -> [255 36 37 160 80 6 0])
D0926 19:02:44.321452       1 usertrap_amd64.go:232] [ 149: 149] Found the pattern at ip 7eeae42e69e0:sysno 21
D0926 19:02:44.321456       1 usertrap_amd64.go:129] [ 149: 149] Allocate a new trap: 0x152198db0120 3
D0926 19:02:44.321459       1 usertrap_amd64.go:245] [ 149: 149] Apply the binary patch addr 7eeae42e69e0 trap addr 650f0 ([184 21 0 0 0 15 5] -> [255 36 37 240 80 6 0])
D0926 19:02:44.321514       1 usertrap_amd64.go:232] [ 149: 149] Found the pattern at ip 7eeae42e6923:sysno 262
D0926 19:02:44.321516       1 usertrap_amd64.go:129] [ 149: 149] Allocate a new trap: 0x152198db0120 4
D0926 19:02:44.321518       1 usertrap_amd64.go:245] [ 149: 149] Apply the binary patch addr 7eeae42e6923 trap addr 65140 ([184 6 1 0 0 15 5] -> [255 36 37 64 81 6 0])
D0926 19:02:44.321536       1 usertrap_amd64.go:232] [ 149: 149] Found the pattern at ip 7eeae42e6a00:sysno 3
D0926 19:02:44.321538       1 usertrap_amd64.go:129] [ 149: 149] Allocate a new trap: 0x152198db0120 5
D0926 19:02:44.321539       1 usertrap_amd64.go:245] [ 149: 149] Apply the binary patch addr 7eeae42e6a00 trap addr 65190 ([184 3 0 0 0 15 5] -> [255 36 37 144 81 6 0])
D0926 19:02:44.321578       1 usertrap_amd64.go:232] [ 149: 149] Found the pattern at ip 7eeae42e6b93:sysno 17
D0926 19:02:44.321579       1 usertrap_amd64.go:129] [ 149: 149] Allocate a new trap: 0x152198db0120 6
D0926 19:02:44.321581       1 usertrap_amd64.go:245] [ 149: 149] Apply the binary patch addr 7eeae42e6b93 trap addr 651e0 ([184 17 0 0 0 15 5] -> [255 36 37 224 81 6 0])
D0926 19:02:44.321789       1 usertrap_amd64.go:232] [ 149: 149] Found the pattern at ip 7eeae42d7e83:sysno 218
D0926 19:02:44.321797       1 usertrap_amd64.go:129] [ 149: 149] Allocate a new trap: 0x152198db0120 7
D0926 19:02:44.321800       1 usertrap_amd64.go:245] [ 149: 149] Apply the binary patch addr 7eeae42d7e83 trap addr 65230 ([184 218 0 0 0 15 5] -> [255 36 37 48 82 6 0])
D0926 19:02:44.321874       1 usertrap_amd64.go:232] [ 149: 149] Found the pattern at ip 7eeae42d7f52:sysno 334
D0926 19:02:44.321879       1 usertrap_amd64.go:129] [ 149: 149] Allocate a new trap: 0x152198db0120 8
D0926 19:02:44.321882       1 usertrap_amd64.go:245] [ 149: 149] Apply the binary patch addr 7eeae42d7f52 trap addr 65280 ([184 78 1 0 0 15 5] -> [255 36 37 128 82 6 0])
D0926 19:02:44.321952       1 usertrap_amd64.go:232] [ 149: 149] Found the pattern at ip 7eeae42e6d00:sysno 10
D0926 19:02:44.321955       1 usertrap_amd64.go:129] [ 149: 149] Allocate a new trap: 0x152198db0120 9
D0926 19:02:44.321964       1 usertrap_amd64.go:245] [ 149: 149] Apply the binary patch addr 7eeae42e6d00 trap addr 652d0 ([184 10 0 0 0 15 5] -> [255 36 37 208 82 6 0])
D0926 19:02:44.322057       1 usertrap_amd64.go:232] [ 149: 149] Found the pattern at ip 7eeae42e6ce0:sysno 11
D0926 19:02:44.322059       1 usertrap_amd64.go:129] [ 149: 149] Allocate a new trap: 0x152198db0120 10
D0926 19:02:44.322062       1 usertrap_amd64.go:245] [ 149: 149] Apply the binary patch addr 7eeae42e6ce0 trap addr 65320 ([184 11 0 0 0 15 5] -> [255 36 37 32 83 6 0])
D0926 19:02:44.322113       1 usertrap_amd64.go:232] [ 149: 149] Found the pattern at ip 7eeae41b2500:sysno 102
D0926 19:02:44.322115       1 usertrap_amd64.go:129] [ 149: 149] Allocate a new trap: 0x152198db0120 11
D0926 19:02:44.322117       1 usertrap_amd64.go:245] [ 149: 149] Apply the binary patch addr 7eeae41b2500 trap addr 65370 ([184 102 0 0 0 15 5] -> [255 36 37 112 83 6 0])
D0926 19:02:44.322143       1 usertrap_amd64.go:232] [ 149: 149] Found the pattern at ip 7eeae41b2520:sysno 104
D0926 19:02:44.322145       1 usertrap_amd64.go:129] [ 149: 149] Allocate a new trap: 0x152198db0120 12
D0926 19:02:44.322147       1 usertrap_amd64.go:245] [ 149: 149] Apply the binary patch addr 7eeae41b2520 trap addr 653c0 ([184 104 0 0 0 15 5] -> [255 36 37 192 83 6 0])
D0926 19:02:44.322151       1 usertrap_amd64.go:232] [ 149: 149] Found the pattern at ip 7eeae41b24e0:sysno 39
D0926 19:02:44.322153       1 usertrap_amd64.go:129] [ 149: 149] Allocate a new trap: 0x152198db0120 13
D0926 19:02:44.322155       1 usertrap_amd64.go:245] [ 149: 149] Apply the binary patch addr 7eeae41b24e0 trap addr 65410 ([184 39 0 0 0 15 5] -> [255 36 37 16 84 6 0])
D0926 19:02:44.322168       1 usertrap_amd64.go:232] [ 149: 149] Found the pattern at ip 7eeae4119118:sysno 13
D0926 19:02:44.322175       1 usertrap_amd64.go:129] [ 149: 149] Allocate a new trap: 0x152198db0120 14
D0926 19:02:44.322177       1 usertrap_amd64.go:245] [ 149: 149] Apply the binary patch addr 7eeae4119118 trap addr 65460 ([184 13 0 0 0 15 5] -> [255 36 37 96 84 6 0])
D0926 19:02:44.322204       1 usertrap_amd64.go:232] [ 149: 149] Found the pattern at ip 7eeae41b2510:sysno 107
D0926 19:02:44.322206       1 usertrap_amd64.go:129] [ 149: 149] Allocate a new trap: 0x152198db0120 15
D0926 19:02:44.322209       1 usertrap_amd64.go:245] [ 149: 149] Apply the binary patch addr 7eeae41b2510 trap addr 654b0 ([184 107 0 0 0 15 5] -> [255 36 37 176 84 6 0])
D0926 19:02:44.322222       1 usertrap_amd64.go:232] [ 149: 149] Found the pattern at ip 7eeae411c189:sysno 318
D0926 19:02:44.322224       1 usertrap_amd64.go:129] [ 149: 149] Allocate a new trap: 0x152198db0120 16
D0926 19:02:44.322226       1 usertrap_amd64.go:245] [ 149: 149] Apply the binary patch addr 7eeae411c189 trap addr 65500 ([184 62 1 0 0 15 5] -> [255 36 37 0 85 6 0])
D0926 19:02:44.322252       1 usertrap_amd64.go:232] [ 149: 149] Found the pattern at ip 7eeae41dac40:sysno 12
D0926 19:02:44.322254       1 usertrap_amd64.go:129] [ 149: 149] Allocate a new trap: 0x152198db0120 17
D0926 19:02:44.322256       1 usertrap_amd64.go:245] [ 149: 149] Apply the binary patch addr 7eeae41dac40 trap addr 65550 ([184 12 0 0 0 15 5] -> [255 36 37 80 85 6 0])
D0926 19:02:44.322294       1 usertrap_amd64.go:232] [ 149: 149] Found the pattern at ip 7eeae41b24f0:sysno 110
D0926 19:02:44.322297       1 usertrap_amd64.go:129] [ 149: 149] Allocate a new trap: 0x152198db0120 18
D0926 19:02:44.322298       1 usertrap_amd64.go:245] [ 149: 149] Apply the binary patch addr 7eeae41b24f0 trap addr 655a0 ([184 110 0 0 0 15 5] -> [255 36 37 160 85 6 0])
D0926 19:02:44.322313       1 usertrap_amd64.go:232] [ 149: 149] Found the pattern at ip 7eeae41d5cc7:sysno 79
D0926 19:02:44.322315       1 usertrap_amd64.go:129] [ 149: 149] Allocate a new trap: 0x152198db0120 19
D0926 19:02:44.322317       1 usertrap_amd64.go:245] [ 149: 149] Apply the binary patch addr 7eeae41d5cc7 trap addr 655f0 ([184 79 0 0 0 15 5] -> [255 36 37 240 85 6 0])
D0926 19:02:44.322346       1 usertrap_amd64.go:232] [ 149: 149] Found the pattern at ip 7eeae41b2530:sysno 108
D0926 19:02:44.322348       1 usertrap_amd64.go:129] [ 149: 149] Allocate a new trap: 0x152198db0120 20
D0926 19:02:44.322350       1 usertrap_amd64.go:245] [ 149: 149] Apply the binary patch addr 7eeae41b2530 trap addr 65640 ([184 108 0 0 0 15 5] -> [255 36 37 64 86 6 0])
D0926 19:02:44.322370       1 usertrap_amd64.go:232] [ 149: 149] Found the pattern at ip 7eeae41d5349:sysno 1
D0926 19:02:44.322372       1 usertrap_amd64.go:129] [ 149: 149] Allocate a new trap: 0x152198db0120 21
D0926 19:02:44.322373       1 usertrap_amd64.go:245] [ 149: 149] Apply the binary patch addr 7eeae41d5349 trap addr 65690 ([184 1 0 0 0 15 5] -> [255 36 37 144 86 6 0])
D0926 19:02:44.322386       1 task_exit.go:226] [ 149: 149] Transitioning from exit state TaskExitNone to TaskExitInitiated
D0926 19:02:44.322514       1 task_exit.go:226] [ 149: 149] Transitioning from exit state TaskExitInitiated to TaskExitZombie
D0926 19:02:44.322518       1 task_exit.go:226] [ 149: 149] Transitioning from exit state TaskExitZombie to TaskExitDead
D0926 19:02:44.322529       1 loader.go:1886] updated processes (removal): map[{589f51fd37cdc0e84008a0a3e40bd9aec2bd5982c44660c7d84ed649f3c47fed 0}:0x152197336000]
D0926 19:02:44.322535       1 controller.go:948] containerManager.Wait, cid: 589f51fd37cdc0e84008a0a3e40bd9aec2bd5982c44660c7d84ed649f3c47fed, pid: 149, waitStatus: 0x0, err: <nil>
D0926 19:02:44.322548       1 urpc.go:600] urpc: successfully marshalled 36 bytes.
D0926 19:02:44.322551       1 urpc.go:374] urpc: RPC call for method containerManager.WaitPID succeeded.
D0926 19:02:44.322598       1 urpc.go:435] urpc: unregistering client with FD 1897
D0926 19:02:44.343784       1 urpc.go:424] urpc: registering client with FD 134
D0926 19:02:44.343856       1 urpc.go:643] urpc: unmarshal success.
D0926 19:02:44.343866       1 urpc.go:304] urpc: handling RPC call for method containerManager.ContainerRuntimeState
D0926 19:02:44.343874       1 controller.go:1202] containerManager.ContainerRuntimeState: cid: 589f51fd37cdc0e84008a0a3e40bd9aec2bd5982c44660c7d84ed649f3c47fed
D0926 19:02:44.343896       1 urpc.go:600] urpc: successfully marshalled 36 bytes.
D0926 19:02:44.343901       1 urpc.go:374] urpc: RPC call for method containerManager.ContainerRuntimeState succeeded.
D0926 19:02:44.343952       1 urpc.go:435] urpc: unregistering client with FD 134
D0926 19:02:44.347495       1 urpc.go:424] urpc: registering client with FD 134
D0926 19:02:44.347542       1 urpc.go:643] urpc: unmarshal success.
D0926 19:02:44.347546       1 urpc.go:304] urpc: handling RPC call for method containerManager.ContainerRuntimeState
D0926 19:02:44.347551       1 controller.go:1202] containerManager.ContainerRuntimeState: cid: 589f51fd37cdc0e84008a0a3e40bd9aec2bd5982c44660c7d84ed649f3c47fed
D0926 19:02:44.347563       1 urpc.go:600] urpc: successfully marshalled 36 bytes.
D0926 19:02:44.347566       1 urpc.go:374] urpc: RPC call for method containerManager.ContainerRuntimeState succeeded.
D0926 19:02:44.347598       1 urpc.go:435] urpc: unregistering client with FD 134
D0926 19:02:44.348032       1 urpc.go:424] urpc: registering client with FD 134
D0926 19:02:44.348101       1 urpc.go:643] urpc: unmarshal success.
D0926 19:02:44.348104       1 urpc.go:304] urpc: handling RPC call for method containerManager.ExecuteAsync
D0926 19:02:44.348129       1 controller.go:518] containerManager.ExecuteAsync, cid: 589f51fd37cdc0e84008a0a3e40bd9aec2bd5982c44660c7d84ed649f3c47fed, args: tmux has-session -t work
W0926 19:02:44.348200       1 seccomp.go:31] Seccomp spec is being ignored because oci-seccomp is disabled
I0926 19:02:44.348262       1 kernel.go:1369] EXEC: []string{"tmux", "has-session", "-t", "work"}
D0926 19:02:44.348416       1 syscalls.go:281] Allocating stack with size of 8388608 bytes
D0926 19:02:44.348469       1 loader.go:1798] updated processes: map[{589f51fd37cdc0e84008a0a3e40bd9aec2bd5982c44660c7d84ed649f3c47fed 0}:0x152197336000 {589f51fd37cdc0e84008a0a3e40bd9aec2bd5982c44660c7d84ed649f3c47fed 150}:0x152199366e80]
D0926 19:02:44.348484       1 urpc.go:600] urpc: successfully marshalled 38 bytes.
D0926 19:02:44.348488       1 urpc.go:374] urpc: RPC call for method containerManager.ExecuteAsync succeeded.
D0926 19:02:44.348528       1 urpc.go:435] urpc: unregistering client with FD 134
D0926 19:02:44.348605       1 urpc.go:424] urpc: registering client with FD 134
D0926 19:02:44.348774       1 urpc.go:643] urpc: unmarshal success.
D0926 19:02:44.348780       1 urpc.go:304] urpc: handling RPC call for method containerManager.WaitPID
D0926 19:02:44.348789       1 controller.go:946] containerManager.Wait, cid: 589f51fd37cdc0e84008a0a3e40bd9aec2bd5982c44660c7d84ed649f3c47fed, pid: 150
D0926 19:02:44.348898       1 usertrap_amd64.go:232] [ 150: 150] Found the pattern at ip 7ed678667c40:sysno 12
D0926 19:02:44.348920       1 usertrap_amd64.go:113] [ 150: 150] Map a usertrap vma at 66000
D0926 19:02:44.348973       1 usertrap_amd64.go:129] [ 150: 150] Allocate a new trap: 0x152198cb44b0 1
D0926 19:02:44.348991       1 usertrap_amd64.go:245] [ 150: 150] Apply the binary patch addr 7ed678667c40 trap addr 66050 ([184 12 0 0 0 15 5] -> [255 36 37 80 96 6 0])
